457568465772355584	Negative	rind erdung der perfekte blitzschutz für weidevieh #fb
458341796654116864	Negative	_clever also gender studies bringt den leuten keinen wert sagt wer noch mal
449647945546498048	Negative	abgehörtes #geheimgespräch türkischer #überraschungseffekt (von michael martens istanbul)
457535603102711808	Negative	wenn so en baumarktmann sagt nee das geht nicht dann kann man davon ausgehen dass es geht (@ toom baumarkt)
450728306275799040	Negative	hallo laura hallo bett na schon wieder alleine schnauze
435124077310013440	Negative	in manchen zügen der db fragt man sich echt ob man nicht doch deutsche reichsbahn gebucht hat
458651387900198912	Negative	rt _politik #krise in der #ostukraine militärflugzeug über slawjansk beschossen
435567592053673986	Negative	der mist bringt am ende ja eh nix aber ich versuchs lieber als dann in 3 jahren wie ein stück altes leder auszusehen d
449441305060720640	Negative	der nervt doch nicht nie
451980695116992512	Negative	mozilla ceo aus gesinnungsgründen entlassen so sieht die intoleranz derer aus die von anderen toleranz fordern
458646580854534144	Negative	wie herakles wollen sie der hydra einen bürokratischen schlangenkopf abschlagen doch es gelingt keinem #leitartikel
458260277377921025	Negative	rt biosprit erzeugt uu mehr treibhausgase bei gewinnung als herkömmlicher sprit (wenn crop residue) via…
458309928218681345	Negative	von wegen osterhasen
451646997582589952	Negative	hallo wir bitten um entschuldigung dass die angabe der linie gefehlt hat betroffen waren die linien 11 12 16 und 21 *sr
449952027129692160	Negative	es soll bitte aufhören
449702468742823936	Negative	und dann nachher wundern sorry tom die verstellen sich nicht die sind so großkotzig aber iq geringfügig über ndp
450210949929377792	Negative	woran erkennt man mächtige dass sie gerichtsurteile ignorieren können
435105190077665280	Negative	#rask vs #teamcanada was für eine enttäuschende leistung von #finnland bislang #finvscan
458317067675258880	Negative	rt deprimierende infografik der die ferne zukunft via
450044872863784960	Negative	@_maeander *gescheitertbin* sad
451635181292490752	Negative	hansa rostock draußen tobt der mob drinnen fliegt der trainer strawnews de
435691183163969536	Negative	fall edathy da läuft etwas gegen dich
458384998744489984	Negative	wer am abend schon kopfschmerzen hat ist am morgen nicht so überrascht
458180267354914816	Negative	problemlösung unzufriedene #a1 kunden wechseln zu #dreiat unzufriedene 3er zu #tmobile unzufriedene tmobile kunden dann zu a1 )
457496844294426624	Negative	echt jetzt 😂 du armer hast es schon hinter dir
449578080533622784	Negative	krisenfolgen delogierungen ebben in spanien nicht ab 184 pro tag die #wirtschaft #economy
450293661650386944	Negative	passt uns nicht unbedingt teilen ladies
457229999800860672	Negative	schon ein bisschen spät aber *hugs*
458152796546531328	Negative	wochenrückblick inland ich wäre gar nicht kanzlertauglich hartnäckige gerüchte und unpopuläre aussagen
451745828559155200	Negative	_harb huch nein dann besser doch nicht )
457424415488110592	Negative	am heldenplatz soll sich ein mann angezündet haben
458294599333974017	Negative	sie haben sich optisch schon ihrem alter u namen angepasst
458723086255529984	Negative	hätte die regierung so viel reformwillen wie leitl gäbe es vllt tatsächlich eine verwaltungsreform #groko #zib24
450929791194378240	Negative	rt _austria andreas mölzer ist eine schande für österreich
449474308377968640	Negative	zehn organisationen unterzeichnen bodencharta 2014 damit wir den boden unter den füßen nicht verlieren #apa #ot
451322216039591936	Negative	rt nichts als #müll auf dem #meer die #suche nach dem verschwundenen #flugzeug #mh370 zeigt einen ozean voller abfall htt…
458315248194560001	Negative	es ist soooo langweilig heute nicht zu fassen
435002123999539200	Negative	schade eigentlich (( #fernsehgartenontour #trashtv
458052375841103872	Negative	geil n besoffener hat den feueralarm eingeschlagen der jetzt die gesamte wohnanlage beschallt wenig stressig gerade
458555037589831680	Negative	_cupal er hat nur einen unglücklichen bart glaub ich constanze pandi ( )
435694861254406144	Negative	der müll von kaffeekapseln steigt käufer macht euch mal gedanken darüber wollt ihr im müll leben
451273782540640256	Negative	rt _de das desaströse bild des #marketing in deutschland | |
457780252673331200	Negative	heimpleite chelsea patzt im titelrennen
451473776547733505	Negative	die tür hey die tür ja was is denn da aaaaaaauaaa dumme sau ja sag doch was ach komm halts maul
449944197131669504	Negative	ohne gratiszahnspange u ohne gratiskindergarten würd' ich die jährliche teuerung bei gassenspeiseeis nicht verkraften danke #groko
449486962408570880	Negative	rt _80 bei das wurst ist mir das wurst
450271051901988864	Negative	wer führt das videostream ranking an die wichtig wirklichen dinge #gntm und bachelor
451383380169744384	Negative	ge da ist stammtisch was tu ich dann wenn die meine haare verschneiden
451442843807395840	Negative	kann nicht #kinderhinlegen
457238906707382272	Negative	rt autsch “ 140km im kreis ( ) geradelt &amp wieder dort wo ich am anfang war völlig fertig das nennt man …
457100242455134208	Negative	unglaublich du kaufst dir ein grundstück um einen haufen geld und dann darfst noch im quartal 180€ grundsteuer zahlen #wtf #life #living
457956793722089472	Negative	das is nich nur nicht gut das is fucking worst case
457654307652112384	Negative	»bei d linkspartei bissen us lobbyisten bislang eher auf granit diese zeiten scheinen vorbei zu sein« #grüne #linke
457300446361956352	Negative	bei ricardo montalbán merkt man schon an der körpersprache dass der mal tänzer war ) oder gockel #startrekii
450233222052737024	Negative	ja gerne vorher essen komm so gegen 18 15 ausm büro
435503242911690752	Negative	bekomme meinen klout score gemailt interessiert sowas noch irgendjemanden
451450084803506177	Negative	und mehr sharing optionen … das nervt auch /
457639026301079553	Negative	ich hasse ihn
457476152786173953	Negative	rt aber dass staat dh steuerzahler voest kurzarbeit finanziert hat findet eder schon ok #doppelmoral http…
449617850404458496	Negative	sorry kinder sterben zu lassen ist in keinem fall ein konzept das mich überzeugt
451282956393656320	Negative	_gmt immer noch keine antwort von ihnen wollt ihr nichts verkaufen
435665001081102336	Negative	schön danke für den tw spoiler twitter /
451110281528475648	Negative	sag mir wo die mädchen sind mord an weiblichen föten in indien jetzt in kreuz und quer orf2
458327810935750656	Negative	nokia ist am freitag endgültig geschichte
457967068441509888	Negative	ja ein seltener (noch fahrender) fund
451443909345157120	Negative	'unfassbar was so alles in den meeren schwimmt' nachrichtensprecher zur wracksuche von flug mh370
450588654785019905	Negative	albträume sind echt was hässliches und unangenehmes #gutenmorgen
457078530057441280	Negative	stell ich mir schmerzhaft vor smiley
449583040793440256	Negative	im krone frorum wirbt jemand für die arbeiterpartei mit arbeit macht frei foto
457935248840740864	Negative	_el ich muss dich warnen ich bin ganz schlecht in der küche d
449876269782794240	Negative	rt es gibt bereits die ersten wettmöglichkeiten man wird noah's arche früher finden als dieses verschwundene flugzeug
435673964119982080	Negative	gegen mich werden seit 30 jahren straftatbestände konstruiert das ist #folter
450369846149414914	Negative	rt was ich nicht verstehe warum starten _eu oder _at kein volksbegehren für hypo uausschuss …
458609094627450880	Negative	bundes kollektivvertragsverhandlungen im hotel und gastgewerbe abgebrochen #apa #ots #bot
457190219121721344	Negative	rt _net flammeninferno in #chile zwei geier sollen das #feuer in valparaíso ausgelöst haben
450881211565879296	Negative	dating plattform okcupid fordert firefox nutzer zum wechsel auf
451473854800879616	Negative	da kansch nedd warum nicht diesen sonntag menno
449432966738219008	Negative	rt auch irgendwie blöd die nacht in der man nichts tun müsste zu verschlafen
457105251414585345	Negative	ich glaub dieses wochenende überlebe ich nicht (passend zum karfreitag)
450885972725882880	Negative	leider kein aprilscherz ich muss heute zum zahnarzt #vorfreude
450257972770664448	Negative	_at elite eliteee ich fühl me pflanzt
450229845524774912	Negative	es gibt die pflaster die sich zwei minuten nach dem auftragen schon wieder ablösen
457238220934496256	Negative	ja vielleicht ich kenn ihn halt auch gar nicht kann man einen pfarrer einfach anrufen im feiertagsstress
458650131072815104	Negative	anyway der hass auf berufspolitiker der in dem blogpost zu lesen ist wirkt schon peinlich
451668216335839232	Negative	studie zur #arbeitswelt der #zukunft grenzen zwischen freizeit und beruf verschwimmen #beruf #worklife
450936154636828673	Negative	1 april keine zeit für scherze
457123913982808064	Negative	_hallas es einfach es gibt sinnvolle und sinnlose bzw sogar kontraproduktive gesetze in österreich
434908735761580032	Negative	außerdem bemängele ich dass jonas und ich immer zu verschiedenen wochenenden in berlin sind
451648766647754752	Negative	das ging ja fix die webseite der #prokon genossenschaft ist offline
457217327902507008	Negative	rt wenn #hypo verschlepper sagen shit happens können wir nun antworten yes to you it's called #haftungsboykott
450250984837873664	Negative	rt beim schmökern durch die briefe die der so kriegt muss man zwangsläufig das allgemeine wahlrecht kritisch hinte…
457275877660061697	Negative	#elternaufstand setzt weiterhin auf widerstand
449809984587829248	Negative	rt die hälfte der baumax kredite 500 mio seien unbesichert so sind ö banker solche vollkoffer
451242237079584768	Negative	ich mag das auch nicht
457605271863693312	Negative	ich habe ein video zu einer playlist hinzugefügt chubby bunny challenge teil2 mit meinem bruder und
450879729303056384	Negative	liege platt in konstanz im hotel rückenschmerzen
451642872379367425	Negative	ja die ganze bis zum a der welt glücklicherweise gibt's noch kein fpö wahlprogramm
451615092186963968	Negative	weg mit der cellulite
435649926719365120	Negative	morgähnnnnnnnnnn
458633252291768320	Negative	_si_mon *augenbraue heb kopf schüttel*
458614098650234880	Negative	davon abgesehen dass sie verpixelt sind
449679847372378115	Negative	_kilic könnte ihm der böse westen nicht mal was in den kaffee tun
451799098484871169	Negative	ich mache auch immer so ein theater wenn ich morgens in die u bahn steige #gntm
435502896160198656	Negative	rt ich finde das leider extrem geschmacklos es soll wohl kritik an deutschland sein ist aber nur menschenverachten…
451680654796001280	Negative	den fuehrerschein hat er auch nicht lange mir ist jetzt schon schlecht
458218118327062528	Negative	_bahn verstehe ich nicht die daten sind ja wohl vorhanden auch digital wo finde ich dann raus wo mein wagen ist
451301985502121984	Negative	rt die läden im flughafen und die taxifahrer leiden unter dem #streik der #piloten #lufthansa
450572587849248768	Negative	sumpf find den begriff etwas unpassend
451320682165862400	Negative	#provokation am 1 mai #npd will durch kreuzberg und neukölln marschieren
449501776593821696	Negative	bzö widmann österreich vernaderin mlinar als eu kandidatin untragbar #apa #ots #bot
458729619878076416	Negative	rt papa können meerschweinchen fliegen klar wenn man sie fest genug aus dem fenster wir schahaaaatz nein mei…
451369228298641408	Negative	_staudinger eine gefährliche drohung
449472760969187328	Negative	rt bildung wird nach wie vor vererbt str mailath es soll talent u leistung zählen aber nicht vererbung dazu braucht es…
457618080039198721	Negative	rt „definiere deutschla „geh von dem verdammten rasen runter
457197892332433408	Negative	rt was bitte schön ist ein meerjungfauen workshop
451086974666166274	Negative	uups #mufcfcb
449661392258629632	Negative	rt in der hölle läuft übrigens 24 stunden lang atemlos von helene fischer bis auf dezember denn dann läuft last chri…
458242369385951233	Negative	rt die moslems sind sich schon kurz nach dem tod mohammeds gegenseitig an die gurgel gegangen und setzen diese tradtion bis he…
449449508603449344	Negative	rt bin noch überfordert aber facebook geht nicht mehr komme mir dort schon vor wie einem reinen werbeprospekt
457837836629446656	Negative	twitter besteht doch nur aus scham für die eigene existenz mir ist das hier zu sozial
450716028679766016	Negative	_zicke bvb die beste ligahure seit gründung der bundesliga 😂
457598858483470337	Negative	das problem mit aneta ist daß sie sich ständig oldies als titel aussucht die niemand mehr hören will #dsds
458234724805124096	Negative	angebliche eintracht absage von schmidt diese nachricht stimmt nicht eintracht frankfurt manager bruno hüb
451326620394332160	Negative	rt großbritannien bücherverbot für gefangene #wtf #repression
450099368751034368	Negative	du bist mein keine ahnung das gestirn zu dem ich nächtens heraufblicke ja das überfordert mich jetzt etwas
458561676741443584	Negative	schätze _austria wirklich als pro eu partei daher find ich gurken bsp einfach befremdlich weils ressentiments schürt
457994488305422336	Negative	rt hat jemand vom #ttip #zombiewalk videobilder in mindestens 720p auflösung für mich bitte melden #piraten
457151502336147457	Negative	(sicher kann man als inhaber und chef eines landes seinen tag sinnvoller verbringen aber it's my country and i laugh if i want to )
458704739320864769	Negative	rt weiß man schon warum die griss kommission nicht zu teuer is der #hypo u ausschuss aber schon
450958920736321536	Negative	oh kapsch schwerpunkt leaks cover )
450574576305848320	Negative	inseratensumpf hypomoor u ausschussverhinderungslacke kinderschubhaftsmorast abschiebebrühe rassismusdreck…besser so
435433219056746496	Negative	ja ne ist klar
451642848061186048	Negative	aber in gedanken bin ich frei träume mich in den wind was wind neinnein das hier ist ein gefängnis mauern stahl kein entkommen
450896325660643328	Negative	kommt wieder zurueck hast nicht gehört
458678733243940864	Negative	rt #ukraine berichterstattung alles was aus moskau kam wurde mit negativem vorzeichen versehen das ist primitiv
450223684293492737	Negative	tarek leitner &amp ich haben sogar 1 selfie gemacht auch wenn selfies mittlerweile schon wieder total uncool sind (2/3)
435573323163271168	Negative	in berlin herrscht ein klima der angst simonlange wer zum teufel ist das #piraten #berlin
458676316532121600	Negative	der erschlagende blick ins bücherregal und der darauffolgende wunsch im nächsten leben germanisten u romanisten als eltern zu vermeiden
435352470102212608	Negative	mit diesem ganzen unfug und die schwachsinnigen im organisierten verbrechen der behörden der stadt frankfurt am main müssen wir uns
457567703407280129	Negative	den teil mit nicht kommerziell in den foto credits verstehen eben nicht alle #kurier
435364005108916224	Negative	hoffentlich hat die polizei anton und mich heute morgen nicht gesehen #crazypeople
457149755203002368	Negative	rt _at budget heinisch hosek zieht sparvorschläge im bildungsbereich zurück
457261509740343296	Negative	rt wie gruselig ist das denn apps für denunzianten
450936900116025344	Negative	ich prangere an dass mccafé die bagel abgeschafft hat (@ mcdonald's)
457272915864858624	Negative	nur krank wieviel manche abgeordnete mit ihren nebenverdiensten verdienen #nebentätigkeit sollte verboten werden
451447687788101632	Negative	geht doch alle scheissen großangelegte a1 werbekampagne um noch mehr kunden zu verlieren
451714929989808128	Negative	das klingt ja gar nicht gut
457938192675512320	Negative	''syrien 50 tote bei angriffen ''
449668888620724224	Negative	wer schreibt hier gewinne auf meine kosten #hypo #hypoua
458595956691189760	Negative	missbrauch in der kirche die spirituellen fallschirmjäger des vatikan via
435696703627591680	Negative	schreer skizziert hierarchisches kirchenbild bänke zeigen vorne&amp hinten wir sitzen hintereinander nur hinterköpfe #kirchevorort
457989664499326976	Negative	kuschelverbot für den osterhasen
451529420118183936	Negative	mich fragt wieder keiner
458520990486921216	Negative	ich habe das gefühl dass ich mich in der falschen gegend aufhalte
457289238262718464	Negative	öffi preiserhöhungen in wien rot grüne abzocke
435463227288596480	Negative	will auf und davon und nie wieder kommen
449442727982551040	Negative	rt ich finde ja rassistisches arschloch ist ein ganz normaler deutscher ausdruck #euwahl14
451716551008206849	Negative	der große bluff via
450748537090113536	Negative	mhhh ich fürchte die ersten 5 kuchen wern für die tonne sein / (back ich halt vegane harrharr)
458355257551384576	Negative	das gehirn will viel aber der körper schafft es nicht jede idee umzusetzen man setzt nur die kleineren einfach machbaren dinge um lame
457166935592292352	Negative	rt frühlingskritische saukalteria
450698403501338625	Negative	verschwörungstheorie bizarr journalist edward lucas sieht in der snowdon affäre den fingerabdruck des kremls
458651184858161153	Negative	das beste am veganen brotaufstrich sind die grammeln die ich drübergestreut hab #foodporn #grammeln #vegan #dontlikevegan
450655232331382785	Negative	ich habe angst
458568899018387456	Negative	hallo meine freunde ich möchte mich herzlich bei euch für die vielen glückwünsche zu meinen geburtstag
451356892783448064	Negative	_tv ** grosse hersteller haben nach 20+ jahren forschung eingestellt peinlich eine bz in videos als 'clean' zu vermitteln o
451284995278376961	Negative	wenn ich mal sterbe hoffe ich das bügeleisen rausgezogen zu haben
450199682208501762	Negative	mit körpergröße und adaptionsfähigkeit hat das natürlich gar nichts zu tun nein kollektives schwarmgehirn sind die antwort
457111766129184768	Negative	ich find es kommt drauf an ich mach mich meist auch nicht über die kids lustig sondern über die pädagogik
435316754328190976	Negative	_konrad bitte entschuldigen sie die späte antwort unser account ist am wochenende leider nicht oder nur sporadisch besetzt *sr
435526716069404672	Negative	jetzt reicht es aus pfui böse fantasie #argh
449934977011286016	Negative	und much sky und es hat 18° aaaaaaaaaaaaah es ist sommer und cih hab es verpasst _
458524015653847040	Negative	rt prof benutzt ehe als beispiel für datenbank beziehungen zwischen zwei entities natürlich nur mit frau und mann
449512894510948352	Negative	wo war der internationale aufschrei bei diesem tweet von _ir
435152022288207872	Negative	nicht auf der seite du kannst auf buchhandel de die erweiterte suche benutzen verlag jmb verlag und jahr 2013 bis 2014
435359883639418880	Negative	und spiele echt schlächt
451322864168615936	Negative	bzö chef grosz wirft in gewohnt sportlichem stil (u haider) spö mann eugen freund dumme herumlügerei vor 1/2
435479936443617280	Negative	mit 4 bowlingbällen unterwegs und die rolltreppe am mühlberg geht nicht
458489411693719552	Negative	hessen hat 40 8 milliarden schulden
458511353293340672	Negative	nie wieder alkohol wenn ich am nächsten tag arbeiten muss ich will sterben
450524788621340672	Negative	in frankfurt gehen fast alle schulen zurück die unzufriedenheit muss sehr groß gewesen sein
449922414731100160	Negative	_holler wir werden nie 5 #piraten in die eu schicken da viele erst nach dem abpt wieder ihre arbeit aufnehmen werden danke
458521042139766784	Negative	wegen allergiegefahr stadt frankfurt bekämpft eichen prozessionsspinner aus der luft
449476195311448064	Negative	rt [kommentar] von zum #ttip handelsabkommen frei ist nicht fair
457990613422850050	Negative	rt auf dem weg zum osterfeuer regionalbahn überfahrt 17 jährigen im mittelhessischen wallau
435506997967200256	Negative	halt's maul und geh dich erhängen &gt &lt
451766771985698816	Negative	volles haus bei vorlesung machen die medien die politik kaputt “
451478283792961536	Negative	warum sagt/schreibt man nicht einfach zensieren kann mir das bitte wer erklären warum zensurieren
451960702228770816	Negative	nein #twoff nicht #lt
457607046859599872	Negative	#deceptioniv noch um die 30 missionen und dann habe ich das atelier totori kostüm bin gespannt wie es ausschaut^^ wahrscheinlich unpassend
451619634094309376	Negative	rt _medien datum cybermobbing durch nacktbilder im internet nimmt immer größere dimensionen an vor allem unter jugendlichen http…
457049579067023360	Negative	zu spät weggegangen zu früh fertig geworden muss in einen zeitstrudel gefallen sein
450694202301902848	Negative	und dann kommt der sonnenbrand
435346570335494144	Negative	auf die motivation mein lieber auf die motivation
451782640895422464	Negative	schlechter auftakt für wiesberger in cadiz der burgenländer schloss die auftaktrunde mit einem score von 78 a
457098069050290178	Negative	rt die schattenseite des silicon valley hohe mieten obdachlosigkeit städte werfen die obdachlosen nun aus ihren autos h…
458606642255642624	Negative	weil fad @ trabrennbahn krieau
435650086417485824	Negative	frost ist ein arschloch #ffm
449619322408038400	Negative	rt in der hölle läuft übrigens 24 stunden lang atemlos von helene fischer bis auf dezember denn dann läuft last chri…
435042286020595712	Negative	kein' bock auf #verantwortung sagt eine junge frau und kein' bock auf #kinder scheint der neue trend zu sein einfach nur eine gute zeit
457794232468914177	Negative	neustadtpiraten – ostertanz von großaufgebot der polizei verhindert
457472467154771968	Negative	ohh gott oh gott ich trau mich nicht in die küche qq
457179054425534464	Negative	der jargon des silicon valley fängt sie alle ein über die rede von der innovation
458544771003207681	Negative	salzburger finanzskandal entlassung gerechtfertigt der oberste gerichtshof #recht #law #news
458187441858707456	Negative	nein das war kein besoffener der sich in der tür geirrt hat und ich bin auch nicht hysterisch ich zeig euch gleich hysterisch &gt (
458510776949821440	Negative	rt shitstorm gg elke lichtenegger wg dieses videos zeigt nur wie traurig tief die gräben zw ö3 &amp musikern sind
458316003953221633	Negative	slawjansk die russische invasion hat längst begonnen
435565014271807488	Negative	_sn hätte ich auch nicht gedacht dass so etwas offenbar schon mutig ist
449681066497155072	Negative	rt _moshauer reicht es nicht wenn der mensch schon tot ist nein weitere anrufe und jetzt der aktuelle katalog ht…
457492571271749632	Negative	ostersuche bei den schwiegereltern die kreativität kennt keine grenzen 😜
435314998496489472	Negative	will der scheiß kippenautomat mich verarschen der hat meine 5 € geschluckt und gibt mir keine kippen r u serious
458300456784367616	Negative	rt ich bin die schöne the beauty aber du kannst nicht mal der biest sein träum weiter
451229025567252480	Negative	ich versuch es als kompliment zu nehmen zu alt und überqualifiziert / #jobsuche
450192046104797184	Negative	mein chef der psychopath in welchen berufen man die meisten irren trifft
449670404307968000	Negative	och nö wie blöd ich dachte in la ist immer gutes wetter 😉 ein football film again 😀
458531490364944384	Negative	schlechter vorschlag
458579084897841152	Negative	usa bekommt sie europa braucht sie inflation kapitalmarktrenditen inflation und großes potenzial für finanzielle fehlentscheidungen
457168555822571521	Negative	hat jemand was anderes erwartet ist schon seit kommunismus nie anders gewesen klingelt da was bei #piraten #kpoe
457777350764408832	Negative	rt medienbericht fünf tote bei schusswechsel in der ostukraine
458208647450202112	Negative	rt dass [ ] der jetzt gefühlt 28 tore hat auch gegen rostock gefühlt 8 mal pro spiel trifft nervt einen
458706360180277248	Negative	dieses heutige gespräch hätte nie stattfinden sollen #22uhrnonmention
458264444833779712	Negative	formel 1 #ecclestone muss gefängnisstrafe fürchten #gerichtsverhandlung kommenden donnerstag in muc via
457214333395939328	Negative	_riegler weil es die dann für jedes religiöse fest geben müsste
450612977264517120	Negative	rt im windschatten der hypo kommt der wissenschaftsfonds fwf unter die räder obwohl es auch hier eine petition gibt http…
458216828805058561	Negative	rt [interview] wildbachrauschen ist oft so laut wie verkehrslärm
450686319837343744	Negative	_peter naja sagen wir mal so nach dem wochenende tut ein bissi weniger sonne am montag auch nicht ganz so weh
458570210304622592	Negative	wäre vergleichbare anekdote könnte natürlich niemandem hier passieren weil mega respektlos gegenüber kollegen
458510839860183041	Negative	(1) danke für den hinweis wir bedauern dass sie sich nicht sicher gefühlt haben und hoffen dass niemand zu schaden gekommen
451595471446736896	Negative	rt was hier im büro im erste hilfe kasten fehlt sind zwangsjacken
457239900627410944	Negative	rt #putin wir russen sind weniger pragmatisch und kalkulierend als andere völker vielleicht auch großzügiger
449979011553587201	Negative	oha #spahic mit dem effenberg finger #böserbub #leverkusen
451748863616225280	Negative	_michalek natürlich nicht
435037839525703680	Negative	wie sagte unser berufsschullehrer schon die kunden sind dumm #rachdecktauf
457166570226458624	Negative	no worry er bleibt ja in der familie
450369970367905793	Negative	#krise der #ukraine widersprüchliche signale aus moskau (von konrad schuller kiew)
457937134444236801	Negative	studie mädchen halten übergriffe für normal via
457132209531416576	Negative	weder party noch laute mucke
451045884168773633	Negative	genau auf mir kann man ja herumtrampeln bin nur ein kleiner unwürdiger dummer wurm was ich zu sagen hab interessiert sowieso keine sau
451370868808372224	Negative	_renner öffentliche aufbahrung das heißt es nämlich auf deutsch
451478181070266368	Negative	dinge sollten möglichst nachlässig getan werden können
449639689784688640	Negative	@_maeander aber das könnte doch theoretisch nachgestellt worden sein meinte ich x)
435315382577274880	Negative	leute in der bahn sterbt an d i d
451648483834228737	Negative	über sätze stolpern klingt irgendwie schmerzhaft
458536442948755456	Negative	dieses fass sollten sie nicht aufmachen
458625139500781568	Negative	appetit auf fast food von mcdonald's lässt nach die nummer eins unter den s #wirtschaft #news
451360876822818816	Negative	rt solche dumpfen nüsse können wir auch nicht sein das wir 70 mal daneben liegen (grund mehr zu unterschreiben) #hypoua
457961824554852352	Negative	ist den #cdu #spd #grüne wählern eigentlich bewusst was eure obergescheiten in der #ukraine angerichtet haben
449863393135329280	Negative	putzgruber wir konnten den schiffbruch des osv gerade noch verhindern #osvwahl
458541413878480896	Negative	grüne bildbotschaft wesentlich härter betont aber me auch widerwärtigkeit/dringlichkeit dieses unerträglichen zustandes
458291585059651584	Negative	rt _topnews kinderpornographie vorwurf an der #odenwaldschule mundtote #opfer (von heike schmoll berlin)
457496015977725952	Negative	#ukraine kann oder will russland die genfer vereinbarung (noch) nicht umsetzen via
451754011600109568	Negative	kfw mittelstandspanel 2013 wie mittelständler ihre innovationen finanzieren #research
450875797126275072	Negative	rt helene am morgen bringt kummer und sorgen
449942741011927040	Negative	rt vielen kommentatoren in den medien geht das urteil zur #staatsferne beim #zdf nicht weit genug
451770626722639873	Negative	das seo geschmäckle … #webmasterfriday
451097189016940544	Negative	muss jetzt schlafen gehen sonst komm ich morgen gar nicht auf #twoff
435401316425154562	Negative	ja warum nicht die gewalttägigen wollen aufmerksamkeit bekommen diese entzieht man und sie verschwinden im nirvana 1/2
456971877572177920	Negative	oh schon so spaet
451105106348761088	Negative	hach ja es gibt so ‘ne schöne puffige bar hier (war auch ein solches etablissement) aber die können ums verrecken keine guten drinks ((
451733680096964608	Negative	weil sonst der begriff markt forschung zur farce wird es forschen ja nur ein paar journos
451705538628583424	Negative	rätselhaftes #geräusch im #wedding knallt´s
458504180324651008	Negative	es gibt nichts was es nicht gibt doktorand über benjamin blümchen via
450641035363102720	Negative	weil eine technische norm einen breiten konsens braucht den es hier nicht gibt daher nicht stand der technik
451382475919745024	Negative	rt egal ob andreas mölzer autor der alaba hetze in #zur #zeit ist wieso zahlt staat einem offen rassistischen blatt 45 780 …
435344545929523200	Negative	oh ja meist sehr seltsame kandidaten und eine moderatorin from hell #werweisses #hr
458515308966600705	Negative	rt #faymann entdeckt nach 6 jahren kanzler uralt problem intransparenter finanz föderalismus ist sensation einen auf…
457464975561613312	Negative	klar mann allerdings wer wird's andersherum lesen )
450365631670792192	Negative	rt die gülen nahe nachrichtenagentur #cihan gibt gänzlich andere zahlen an als die staatliche #aa #dafuq
450373088593870848	Negative	nachbaur mehr eine hobby politikerin als eine ernstzunehmende #ts #imzentrum
451130159773802497	Negative	sehr schön es ist sicherlich auch eine valide strategie derlei zusammenhänge zu überhöhen &amp sich gleich mit
451602906136207360	Negative	lol win8 ist wie vista schrott mt windows8 microsoft bringt offenbar klassisches startmenü zurück
451100841798565888	Negative	20 minuten auf die s bahn warten perfektes timing
450518095741067264	Negative	ihr habt vielleicht probleme mit montag etc bei mir ist heute arbeitstag 6 von 7 in folge #callcenter
450906297672929280	Negative	@_ppelin das dürfte doch inzwischen jeder gesehen haben
458517617272430592	Negative	obs bei der eu wahl einen denkzettel für das hypo debakel geben wird ich hoff nur dass die prognosen bezüglich fpö nicht stimmen #euwahl
451685175324590080	Negative	was ist denn dieser jochen breyer eigentlich für einer zuerst denken dann sprechen #frechheit #bvbreal
