507826846784696320	Neutral	sumár prvého voľného tréningu pred VC Talianska... http://t.co/1hbun1PwyR
507829202855657472	Neutral	Pridal som na Facebook novú fotku http://t.co/3ZaAN5bHpj
507830762142695424	Neutral	STARÉ MESTO - Bencúrova kancelárske priestory po kompletnej rekonštrukcii http://t.co/9xDCF5vfck http://t.co/WTosRnUU2H
507830804429668352	Neutral	3-izbový byt, Košice -Západ-Terasa, Humenská http://t.co/cfZpjzaXoc http://t.co/2n2NiDZv1w
507830811211481088	Neutral	2-izbový tehlový byt, Košice -Juh, Krivá http://t.co/n3l4PoaaNN http://t.co/f7WAe1hmdf
507830821710221312	Neutral	2-izbový tehlový byt, Košice - Juh, Šoltésovej http://t.co/iTAmgqg2Cw http://t.co/ZLuOgEnkyW
507878461386788864	Neutral	Pridal som na Facebook novú fotku http://t.co/ckFVrrWX9G
507886628371955712	Neutral	sumár druhého voľného tréningu pred VC Talianska... http://t.co/QgAWbkFeBu
507891254823505920	Neutral	3-izbový byt so loggiou, Košice - Terasa - Západ http://t.co/C5TDQzgNcx http://t.co/PKfoVDaPKk
507891265489604608	Neutral	3-izbový byt v OV, Košice - Sídlisko Ťahanovce, Juhoslovanská http://t.co/8RlSSP8Hcl http://t.co/0Lwik4jwdE
507891270535364608	Neutral	3-izbový byt, Košice - Sídlisko Ťahanovce, Juhoslovanská http://t.co/fBBi1d4K6X http://t.co/mE5bdNzhiy
507891923969785856	Neutral	Today's delivery: Prints for our client Jazdecká Akadémia Tuareg to promote the new event … and more… http://t.co/xVbMjDk9qZ
507901478736887809	Neutral	Zajtra ! Giraltovce http://t.co/H1KDDPl3ra
507906360403451904	Neutral	I'm at Clematis Coffee &amp; Tea in Košice, Slovakia https://t.co/7ntYYBsZu6
507909109421985792	Neutral	Martin Trenkler z Monzy... http://t.co/64QKmbd2xl
507919326150545409	Neutral	I'm at Amfiteáter in Košice, Košický kraj https://t.co/ErTDqOxejw
507920366149599232	Neutral	Mantry, liečba spevom http://t.co/SmOJHWAcrM
507945827005136897	Neutral	Rozhovor s fyzikom Tomášom Blažekom a nefyzikom Tomášom Prokopčákom o novej a starej fyzike na TECH_FM http://t.co/yTH6dEIDmh
507947944948281344	Neutral	@czechman45 @hynecheck tiez sa mi zda, ze som niekde cital, ze Apple s nastupom iPhone 5/5S zacal opravovat telefony a nie vymienat
507970235736293376	Neutral	I'm at Tabačka Kulturfabrik - @tabacka in Košice, Košický kraj https://t.co/GLEt9chLwz
507996964253073408	Neutral	Súhlasíte s dočasnou prítomnosťou armád spriatelených štátov na našom území? Objaví sa táto otázka aj v dotazníkoch? http://t.co/QrVv9RQs63
508002643101638656	Neutral	Stručne výsledky expedície Medúza 2014 v dňoch 20.-31.8.2014 do jaskyne Djalovića pećina (Čierna hora). http://t.co/RHZjYLx9yN
508132802454630400	Neutral	SEVER - Dobšinského čiastočná rekonštrukcia so zariadením http://t.co/psoNB9ci2k http://t.co/fBbKVzjTW1
508132827830173696	Neutral	Sever - Hroncova 2 izbový byt 54m2, balkón, plastové okná, zateplený obytný dom. http://t.co/p8tixiB7Bl http://t.co/iQNeDlaxQo
508132906431447040	Neutral	2-izbový tehlový byt, Košice - Staré mesto, Zimná http://t.co/mFnUXoarQf http://t.co/fpPAXXkjH2
508132924282372097	Neutral	3-izbový byt, Košice - Juh, Rastislavova http://t.co/rpBXdxa4x0 http://t.co/XEZNopaBUg
508132929659469824	Neutral	4-izbový byt s loggiou, Košice - Západ - Terasa http://t.co/n7CEoutQeg http://t.co/MzMkXPNWgl
508137616412512256	Neutral	Ktoré rastliny sú jedovaté a zároveň liečivé? Dozviete sa na Bylinke už zajtra... http://t.co/bGi0BEfJvZ
508157850246324226	Neutral	Raňajky 🍴 (@ Caffé San Domenico in Košice) https://t.co/yiSxMHingT
508162531970400256	Neutral	Runová abeceda http://t.co/ogWJYC8kmf
508164110249635840	Neutral	Cudzí jazyk v jedalnych lístkoch: šalát kus kus a.k.a. piece piece salad @Roman_Vanek #tedxkosice
508164880411549696	Neutral	Astrológia a všetko, čo s ňou súvisí http://t.co/HIjp2DrAC1
508176500256800768	Neutral	Prvá prestávka pomaly končí. Ďalším recnikom #tedxkosice bude Peter Nagy. http://t.co/aSLvnOdH0t
508179141842436096	Neutral	Pomôže to výkonom? http://t.co/COVV2ZSy8J
508182673630953472	Neutral	Video z návštevy Malužinskej jaskyne v Nízkych Tatrách v rámci 55. Jaskyniarskeho týždňa v Malužinej http://t.co/itn7z8fTsr
508183556347400192	Neutral	Video z exkurzie do Svidovskej jaskyne č. 2 (Nízke Tatry) počas  55. jaskyniarskeho týždňa 2014 v Malužinej http://t.co/5X9KMzkitl
508184113681944576	Neutral	Jaskyňa Zápoľná (Važecký kras), video z exkurzie 55. jaskyniarskeho týždňa 2014 v Malužinej http://t.co/GYnbYmUIua
508191310067412992	Neutral	Označil(-a) som video @YouTube http://t.co/ao1zcWuBvl Bodybuilding and Fitness Motivation - Your Story ako Páči sa mi
508193021792620544	Neutral	ŤAHANOVCE - Aténska Družstevný byt po čiastočnej rekonštrukcii s lodžiou http://t.co/HvBTBafHYT http://t.co/8256W0Kyj0
508214888146411520	Neutral	Luca di Montezemolo zvolal na 13.30 brífing s médiami. Uvidíme čo povie...
508215928140476416	Neutral	🐴 (@ Jazdecký Areál in Košice, Košický) https://t.co/wDyvsG1EDr
508231813773680640	Neutral	"O typografii, o meste, o tom čo by tu mohlo byť a nie je." Samuel Carnoky na #tedxkosice
508242099779960832	Neutral	Tak čo, kto je spokojný a kto nie? :) http://t.co/XCN3WoJm6K
508242449408720896	Neutral	@FilipHorky Labuda by mal tu vetriesku otocit a zaviest ho asi spat do... :)  http://t.co/Iey8g3sTJO
508258179009249281	Neutral	Pridal som na Facebook novú fotku http://t.co/uHu2ghNgfT
508258575253532672	Neutral	#NAVI 🙊 @ Jazdecky Areal http://t.co/HOGX5kbiP0
508268563204153345	Neutral	Pridal som na Facebook novú fotku http://t.co/3LT10cOcpo
508331613663412225	Neutral	I'm at Jazz Club in Košice https://t.co/OKBRorIrsl
508333033163083778	Neutral	Predám svoj účet na eRmaili (http://t.co/6ekiXg1jeu) s 838,-Kč za 20€.
508336035315478528	Neutral	Fotografie z Jazernej chodby v Drienovskej jaskyni (Jasovská planina). http://t.co/oKKAND6pCP
508336313641492481	Neutral	#SIEŤ #KomunálneVoľby Je nás vidieť. Čerstvý úlovok, Košice-Juh, Moldavská ulica. http://t.co/K66XCOmdlP
508336764038443009	Neutral	Fotogaléria od T. Hufnagela z brodenia vodou v Drienovskej jaskyni (Slovenský kras) http://t.co/bHmjTGhL6D
508355266426195968	Neutral	23. nedeľa v období "Cez rok" - offertorium (spev na prípravu obetných darov): http://t.co/BCoeSJ1zl2
508378841039917056	Neutral	Trojfázový obchodní model http://t.co/RtRRPwgB8w prostřednictvím @zdrojak
508500531426643968	Neutral	@HayleyWen @yelyahwilliams queen☺️👑
508539382983577600	Neutral	Kancelárske priestory - 22 m2 - Volajte: 0905 603 195 http://t.co/yzlIInhr73
508539598553636866	Neutral	Kancelárske priestory - 22 m2 - Volajte: 0905 603 195 http://t.co/sG5IyG2pn5
508540018269650944	Neutral	do štartu Veľkej ceny Talianska ostávajú tri hodiny. Skúste si tipnúť konečné poradie na prvých piatich miestach.... http://t.co/RyXpNsGcj7
508569152517189632	Neutral	I'm at Mestský park in Košice, Košický https://t.co/fa3XiIst7O
508572912681775104	Neutral	Mate niekto skusenosti s produktmi Jeunesse a ich sietovym marketingom?
508579648582995969	Neutral	Monza z vesmíru...  foto: @astro_reid / Twitter http://t.co/hmawfclBCA
508588431153561600	Neutral	@Simona_Masat I guess "Daduša" ?
508620772785393664	Neutral	oznámkujte výkony jazdcov na VC Talianska a prispejte k tvorbe F1.sk rankingu: http://t.co/B6muCcRw44
508631854468321280	Neutral	ceny a popisy produktov: http://t.co/jk3CVHhVVm http://t.co/g22NXchPJ4
508637370342588416	Neutral	I'm at Caffé Trieste in Košice - Staré Mesto, Košický kraj https://t.co/B1zwzGs6ZS
508652666843832321	Neutral	Pohľad na telefónnu ústredňu. :-) http://t.co/f4YkhKTfZe
508684263060152321	Neutral	Festival BAZzART sa začína už zajtra v priestoroch KASÁRNE/KULTURPARK. Rozhovor s organizátorkou podujatia si... http://t.co/Gk3O6KFUSq
508699093569667072	Neutral	@Tea_und @Stosedesat_cm nezdravo skromna krásavica 😊😉
508722163050770433	Neutral	Označil(-a) som video @YouTube http://t.co/eQYfOVfduy Lilly Wood &amp; The Prick and Robin Schulz - Prayer In C (Robin Schulz Remix)
508722229526671360	Neutral	I'm at Ivo's apartment in Košice, Slovakia https://t.co/7PHEEi3qvi
508725507316150272	Neutral	Označil(-a) som video @YouTube http://t.co/ze0N3lxBhy Afrojack &amp; Martin Garrix - Turn Up The Speakers (Official Music Video) ako
508829980806373376	Neutral	Na oficiálnom webe hcslovan.sk nájdete dnešnú predpokladanú zostavu. Buly zápasu proti @hcavtomobilist sa vhodí o 15:00 SELČ
508834628732743680	Neutral	Na tieto chybičky si dajte pozor! http://t.co/b4geY9rpHY
508837264743755777	Neutral	Dobré ráno. Toto video má po týždni viac ako 44 miliónov kliknutí. Rád som si to pozrel, ale zažiť by som to... http://t.co/Y5OKG8B590
508842340237471744	Neutral	Počasie na dnes: September 08, 2014 at 07:00AM Partly Cloudy 12 http://t.co/ZdewmofR6l
508846742369230848	Neutral	Dobré ráno. Dnes je svetový deň Prvej pomoci. Pomohli ste niekomu kto sa náhle necítili dobre? Čo sa dialo? A... http://t.co/xnWww0PFCP
508850605616824321	Neutral	Just reported a jam on Maximiliána Hella, Bratislava, http://t.co/wvYcs1PB6I using @waze - Social GPS.
508852367778140160	Neutral	On Maximiliána Hella, Bratislava, http://t.co/RbDn64Uhjs using @waze - Social GPS.
508858746882498560	Neutral	To je teda úlovok!  Turisti natočili skutočne úchvatné, ale riadne nebezpečné, prírodné divadlo   #sopka http://t.co/4AmkJbaC0l
508861253780275202	Neutral	Nová relácia na ograzovkách TV LUX, V Samárii pri studni. Dnešná téma: SEDEMBOLESTNÁ. Vysielame o 20:30 h.... http://t.co/i8vPQ0NMvR
508864633776918528	Neutral	Promenade dans les rues de #Bratislava #Slovakie @ Hlavné námestie http://t.co/saTluz9x4a
508864879403761664	Neutral	Promenade dans les rues de #Bratislava #Slovakie @ U Zlatého Bažanta http://t.co/uhmhtsKXrX
508865428568162304	Neutral	Typické ukrajinské priezviská   ...ko. Kličko, Porošenko, Blaško...
508866271665205248	Neutral	RT @medialne: V TRENDE nás v posledných dňoch zamestnávalo najmä toto http://t.co/S2OaQ67s6O
508866746925989889	Neutral	Dvadsaťjednotka si včera zatrénovala na štadióne v holandskom Tilburgu, dnes o 18:30 nastúpi proti domácemu... http://t.co/KNyOFLn20y
508867226796302336	Neutral	jaku dostal rovno na pristav :-) http://t.co/T6mI43ETmF http://t.co/Mgtb3JsEXa
508873020912312320	Neutral	Volali mi z radia FM,ze co za hudbu si poslednu dobu pustam. Vybral som Pink Floyd - Us and Them  http://t.co/7rgZ3X1xO4 via @YouTube
508874890389487616	Neutral	Pridal/a som fotky do albumu "Tlačovka a tréning pred zápasom Ukrajina - Slovensko" (počet: 12) http://t.co/M4qFpgWMPE
508880323267264512	Neutral	nuž čo dodať... :) http://t.co/xZOW4NdJus
508883468999475200	Neutral	RT @jurajkusnierik: Hosťkou najbližších Slov_FM na @radiofm bude Aňa Ostrihoňová. Rozprávať sa budeme o finalstoch @anasoftlitera. https://…
508883828048683008	Neutral	@tomashruby @SietSlovensko Okrem iného bývalá riaditeľka vydavateľstva W Press, ktoré vydáva @tyzdensk.
508885615342272512	Neutral	zdieľam pre budúcnosť - "keby niečo" - aj s poznámkou D. Turačeka:  taketo podklady sa daju zobrat z geologickeho... http://t.co/ihKnHWbI7T
508887437326962688	Neutral	Proti Hagyarimu bude v Prešove kandidovať aj bývalý spojenec http://t.co/eY7Ol2uImh #kandidat #presov #primator
508887490863063041	Neutral	Menu na cely týždeň:  Pondelok 08.09. Kokosovo-paradajková polievka s ryžovými rezancami   Wok s kuracím mäsom a... http://t.co/Jcw0Cem0Wv
508890080837390336	Neutral	Viete ako obmäkčiť Brusel? Stačí mať obrovské zásoby ropy. http://t.co/TFGUDJAmGx
508891014309093376	Neutral	1 x 6 ks CUPCAKES MIX • Coconut • Chocolate Therapy • € 9 • vyzdvihnutie dnes odteraz do 18:00 • Volaj 0948 270072 http://t.co/84XVoehAeZ
508892936361086976	Neutral	Penta možno kúpi aj denník SME, tvrdí český portál http://t.co/bgdQwhJIbW prostřednictvím @pravdask
508893417389432832	Neutral	všetky novinky najdete na našom webe kancelársky nábytok ALLIA DESING http://t.co/RJLgSQFXyH
508893475878600705	Neutral	mozem pouzit Tvoje meno a Tvoje dobrovolnicke aktivity/skusenosti z LinkedIn na konferenciu o dobrovolnictve v stredu v BB? #needyourhelp
508895524842242048	Neutral	Nový leadership: Končí sa éra charizmatických, egocentrických lídrov. / New Leadership: The era of charismatic, egoc…http://t.co/oo4dM3lXJR
508898471374753792	Neutral	Ahojte Viváci. Dnes pátram, kde sa dá v Bratislave dobre zacvičiť, najlepšie bez registrácie, iba jednorázový... http://t.co/kH8N26GgQe
508899807248007168	Neutral	RT @MozgoLovec: mozem pouzit Tvoje meno a Tvoje dobrovolnicke aktivity/skusenosti z LinkedIn na konferenciu o dobrovolnictve v stredu v BB?…
508899812314341376	Neutral	Videopremiéra: Pozrite si minimalistický klip kapely Nocadeň k singlu Možno http://t.co/avLYCeOCi7
508900060693004288	Neutral	Koľko trvá A/B testing webu približuje @pizzaseoSK na svojom blogu. http://t.co/i1EmXD7qMr
508900213201715202	Neutral	O televíznych seriáloch, hviezdach či rozlúčke s jazykom na @MFFCinematik .  http://t.co/cfWaDQ57Qe via @pravdask
508900399051702273	Neutral	@mrpedy mozem pouzit Tvoje meno a Tvoje dobrovolnicke aktivity/skusenosti z LinkedIn na konferenciu o dobrovolnictve v stredu v BB?
508900940418519041	Neutral	@mrpedy ak by si doplnil tu Ugandu, tak je to ideal, screen si urobim, dikes
508901162847047680	Neutral	★ Kurací Satay s arašidovou omáčkou ★ http://t.co/zmHt2WcMLd
508901355696553984	Neutral	Tak u nás ženy robia na hodine fotky 😃 #fotomachen http://t.co/ILEAXwozdT
508901718588157952	Neutral	Ešte jedno obzretie sa za @grape_festival z dielne @redbullsk &gt;&gt; http://t.co/ZgM53S2iDw
508901862125219842	Neutral	Osada v Slovenskom raji zmizla len vďaka bujnej vegetácii: Za lenivcov všetko vyriešili dážď a burina!: Nepori... http://t.co/j0KYFNY3wQ
508902546359209984	Neutral	@AndrejKras mama je statny znalec-tlmocnik -prelladatel bg, mimo toho vie spanilcinu, de, eng tak sa na mna nieco nalepilo
508905585832890368	Neutral	RT @KristinaAschen: O televíznych seriáloch, hviezdach či rozlúčke s jazykom na @MFFCinematik .  http://t.co/cfWaDQ57Qe via @pravdask
508907287595855872	Neutral	Slobodu bradavkám! Škandalózna speváčka razí nový trend, na párty vyrazila HORE BEZ: Ak ste si mysleli, že býv... http://t.co/li1DL3D3I0
508909078425649152	Neutral	Jeden americký dolár za jedno euro je súčasťou jedinej dlhodobej liečebnej procedúry pre súčasnú Eurozónu. http://t.co/PyzW9lvd3Y
508912354344857600	Neutral	IKEA vydala nové zariadenie BOOKBOOK ™. Páči sa Vám alebo máte radšej klasické tablety?  &gt; http://t.co/N9JFBV8X3T
508912457398894592	Neutral	Ak vám chýbajú penové kocky alebo iné pomôcky k Hejného matematike, pošlite nám objednávku do stredy 10.9. Do... http://t.co/MYZnu4qKQv
508912548075544576	Neutral	Zábery zo včerajšieho tréningu slovenskej reprezentácie, ktorá dnes začína svoj boj o postup na EURO 2016. Priamy... http://t.co/xXF6Wuvkhp
508912967875039232	Neutral	Slávny kláštor #Šaolin hľadá novú posilu v podobe mediálneho manažéra. http://t.co/yXvxEfqJ3J via @mashable
508913311539527680	Neutral	V Čunove sa zišli priaznivci celosvetovej hry geocaching http://t.co/ICtUWlcHMn #GeoAwards #Geocaching
508916071902875648	Neutral	Denník Sme na predaj? Nemôžem potvrdiť, že kupcom bude Penta, hovorí vydavateľ http://t.co/2wy3hyxAMH
508917153962008576	Neutral	Ako vystupujete z auta? Prezrádza to o vás viac, ako ste si  mysleli http://t.co/REGtNitUlY
508917156533129216	Neutral	Neuveriteľné video! Muž sa ponoril do kráteru chrliacej sopky http://t.co/EsnrLK0MBc
508917789424627712	Neutral	2-izbový byt, Košice - Juh - Železníky, Ostravská http://t.co/69aBAiM3KT http://t.co/L7WEBtodJV
508917793308569600	Neutral	1-izbový byt s loggiou, Košice - Staré mesto, L.Novomeského http://t.co/lUFdaKEjEp http://t.co/MwLh3JnSGZ
508918939746041856	Neutral	Horoskopy - Regeneračné centrum - Biopotraviny, Ezoterika, Doplnky výživy http://t.co/EWfnPPbVNH
508919510959546370	Neutral	Denník Sme na predaj? Nemôžem potvrdiť, že kupcom bude Penta, hovorí vydavateľ: Ak sa Rheinisch-Bergische rozh... http://t.co/X22ygIszta
508922917510324224	Neutral	Týždňovka (36/2014) http://t.co/22cOOAtWWo prostřednictvím @MedanSK
508924087444717568	Neutral	Primátorov denník 36. týždeň http://t.co/2wDQAtADSc #foto #Hagyari #presov #primator #sobas
508924306357624832	Neutral	I'm at Slovenská reštaurácia in Bratislava, Slovakia https://t.co/ljTNL2qHxT
508927909327687681	Neutral	Označil(-a) som video @YouTube http://t.co/IYBA7axFdM Horrible Bosses 2 - Official Teaser Trailer [HD] ako Páči sa mi
508928704077398016	Neutral	Pridal/a som fotky do albumu "NP3-14 náhľady" (počet: 17) http://t.co/AkzvDm7k26
508929852742045697	Neutral	Pridal/a som fotky do albumu "Prechádzka #repre v Kyjeve (8.9.2014)" (počet: 8) http://t.co/UURWJJ7aTa
508939173274066944	Neutral	@alesroubicek @MichalTill Neni JetBrains ceska firma?
508940992360497152	Neutral	@alesroubicek @MichalTill Vznikla v CR (podla http://t.co/vqBFa21BLj), je zapisana v CR, HQ ma v CR. Podla coho to je ruska firma?
508944393861353473	Neutral	Dalajláma: Nie je treba, aby som mal svojho nástupcu http://t.co/9ylODB7Dc6 http://t.co/MLYd7DBX1C
508944559746084864	Neutral	https://t.co/17btxme5wh  presne taketo nieco ma v spojeni leapmotion a oculusu napadlo.... http://t.co/MOYWqIcmjB
508946225748795392	Neutral	@robertzaruba Ak tomu rozumiem správne, tak ale potom Sport 1 nebude dávať highlighty a ani prenosy zo zápasov skupiny A (CZE) a ani C (SVK)
508946828357013505	Neutral	Chceli by ste vedieť, ako by mohol fungovať liek proti ebole? http://t.co/A6vYYTca7Q
508947082330537984	Neutral	@PrahaNeznama treba ich poslat do Bratislavy :)
508948817371463680	Neutral	Cestou z autobusovej zastavky som vyzbieral spaky. Kto by to bol povedal, ze toho bude az tolko? :) #srdcebratislavy http://t.co/IuLtiVBq66
508948901844361216	Neutral	Ronald Ľupták končí v O2: Na jeho miesto - riaditeľa marketingovej komunikácie - nastúpi Jana Studničková. http://t.co/2r58PN9CUl
508950175893565442	Neutral	Robo Kočan: Od ŠUP-ky po súčasnosť http://t.co/ivSCLgy8P8
508950825298055168	Neutral	Nokia Lumia 920 sa vznietila. Uhasili ju a fungovala ďalej http://t.co/SD8ID32P1n
508952232813789184	Neutral	Pozorne si prečítajte otázku: Súhlasite, aby deti mohli vychovávať aj heterosexuálne páry? http://t.co/g7TyugFkg6
508954674620555265	Neutral	Prešov má slovenský rekord v otváraní sektu ostrým predmetom http://t.co/qkSADreKFI #presov #rekord #sampanske
508960539620683776	Neutral	@hvorkova odkiaľ si?
508963440908439552	Neutral	Bratislava da üçüncü kez :) (@ Letisko M. R. Štefánika | Airport Bratislava (BTS) - @airportbts in Bratislava) https://t.co/lSGwBUaFir
508965555030614016	Neutral	John Deere 8530- disking 2014: http://t.co/HLyh1I0eqB na stránkach @YouTube
508967692964233216	Neutral	Pracujeme, jazdíme a tak dookola... http://t.co/vFgebtH9Lo
508968934389714944	Neutral	Kurzový lístok ECB - 08. 09. 2014:  http://t.co/q4xzNxI8yn
508968960008933376	Neutral	@jurajkusnierik @Nin_FM to si pustím
508969012534210560	Neutral	RT @satanci: V poradi treti Backstage fotoreport s projektom MALALATA z @grape_festival. Viac fotiek klikaj http://t.co/eH5DxgBBTu http://t…
508970110594596864	Neutral	Pridal som na Facebook novú fotku http://t.co/gK6HaPYVdY
508970822136918017	Neutral	Rádio Slovakia International - Writer Irena Brežná: #Slovaks should be interested in #immigrants‘ #culture -  http://t.co/uR65ihwavj
508972308690526208	Neutral	V Jekaterinburgu sa skončila prvá tretina. Aj napriek našim gólovým šanciam je stav stále 0:0.
508973858624651266	Neutral	RT @hcslovanba: V Jekaterinburgu sa skončila prvá tretina. Aj napriek našim gólovým šanciam je stav stále 0:0.
508976515909165057	Neutral	@ZaklinacTristan po celom svete by napr. 830 mala byť dostupná v priebehu septembra http://t.co/3MJH59oXW9
508976590538420224	Neutral	@MAWOBblog čo čítaš?
508977067237842944	Neutral	Penta má údajne záujem o Sme.sk, šéf Petit Pressu o kúpe pochybuje http://t.co/6Dr7udSbbp
508977644348928000	Neutral	Informácia pre priateľov (aj nepriateľov) blogerov SME:  SME + PENTA = &lt;3 alebo :v ? http://t.co/gcL2rtgb5C
508978153092808704	Neutral	SVINICA – RD  s rozsiahlym pozemkom http://t.co/FIivnlExO4 http://t.co/tc5pfXMhPg
508978189977538562	Neutral	Začínaš na vysokej škole? 5 dobrých tipov pre Teba aby si si správne nastavil očakávania od vysokoškolského... http://t.co/4OCcOHUJiN
508978195836985344	Neutral	Rodinny dom blízko centra, Košice - Vyšné Opátske, Zemplinska http://t.co/EYCS2SylLY http://t.co/m7ZBxsOaGX
508978200031289344	Neutral	Rodinný dom - novostavba, Malá Ida http://t.co/c0X9eeeuVF http://t.co/L7A8NOCtXF
508978617301602306	Neutral	a vy ste sa dnes pozreli do zrkadla?/ Did you look at the mirror today? http://t.co/34VdNV7EzA
508979254701617152	Neutral	Britská indierocková kapela Alt-J 16. februára vo Viedni : http://t.co/XMgiFGg0jP http://t.co/8lQUgJSRWi
508979566774194176	Neutral	Prehľad: Ako uspeli Superhrdinovia, Neskoro večer, Milujem Slovensko a ďalšie premiéry RTVS: Jednotka priniesl... http://t.co/PlacD95rIo
508979567487229952	Neutral	Ak by som bol gej, bol by som horší prezident? Pýta sa Robo Slovák: Kampaň za práva homosexuálov má aplikáciu.... http://t.co/yajHrrJfFy
508979742880829441	Neutral	Dnes o 20:45 prvý zápas #repre v kvalifikácii #euro2016  UKRAJINA - SLOVENSKO priamy prenos na Jednotka a Radio... http://t.co/mdS4OvMXmN
508982287435063296	Neutral	http://t.co/789ZcfZK7q predd pár dnami stadeto... http://t.co/Q72xeavJ38
508982567609970688	Neutral	Označil(-a) som video @YouTube http://t.co/zxTOsCudQj Dan Wahlin - AngularJS in 20ish Minutes - NG-Conf 2014 ako Páči sa mi
508983482190934017	Neutral	Zákaz, to je pre moju dcéru výzva.
508984175484219392	Neutral	Ešte k Jaskyniarskemu týždňu 2014 v Malužinej (Nízke Tatry) - správa a fotky od ZO ČSS 1-04 Zlatý kůň http://t.co/Td0NZMr4W0
508984663474704384	Neutral	Tyhlety vosy, vosy, vosy co litaj kolem svoji osy, osy, osy. #chudákděcka #DirtyAuPair
508984950499332096	Neutral	#simulátor gravitácie http://t.co/4M9azNYWOz
508985172541599744	Neutral	Správa od Dagmar (ZO ČSS 6-08) z Moravského krasu k Jaskyniarskemu týždňu 2014 v Malužinej http://t.co/W5DRXD5uH2
508985742773985280	Neutral	A Dagmar ešte raz - tentoraz na pracovnej akcii 15.–17.8.2014 v Dagmar (Moravský kras). http://t.co/ZlDWoIQFiB
508986807087034370	Neutral	Tomáš Haláš o #fotoroka :) http://t.co/A0wPeWN1ki
508987089031946240	Neutral	I'm at Caffé Trieste in Košice - Staré Mesto, Košický kraj https://t.co/MxjC0jDRyW
508989435619586050	Neutral	Pridal/a som fotky do albumu "SLOVAKIA CALLING WARM UP @ HOBE MUSIC HALL PARDUBICE" (počet: 9) http://t.co/n5txLYdByb
508992058527186944	Neutral	٠·Ιмαgιnαtion ๋٠· | via Facebook http://t.co/5Np1WvKY1r
508992170292826113	Neutral	Z posledného rokovania zastupiteľstva pred novembrovými voľbami http://t.co/72UKnVpXIl
