332474463675367424	Negative	Una vez envie un mail a movistar con letras en mayusculas y me dijieron que lo tomaban como si les estaria gritando #enfermos
332474523725213697	Negative	RT @nathalycamposv: Cada día es peor, sin luz, alimentos, todo extremadamente costoso, asesinatos.... #155788MuertosPorCulpaDeLaRevolucion
332474528208936961	Negative	Discriminacion!!! Aca a las chicas pueden no usar el pañuelo/chalina y a nosotros nos obligan con corbata!! llamame a @Lubertino ya!!
332474533120454656	Negative	RT @LooliMenendez: @belurodriguez9 que mala persona soy
332474549121716224	Negative	A moreno lanata cristina grupo clarin lazaro etc me los paso por el orto mientras los ricos se pelean el pueblo sobrevive
332474551575379969	Negative	RT @PatoBullrich: Vamos que hay camino. Declaraciones masivas de inconstitucionalidad, y si no prospera o se atrasa # Listaunicaparajustici…
332474603261796353	Negative	En 10 a#os de gobierno y el pais se cae a pedazos El blanqueo es para para blanquear los dolares q ellos se robaron Asi se quedaran con YPF
332474659939438592	Negative	#aSalvarlaJusticia:Calles+CorteSuprema+Urnas  La depredación de la Justicia http://t.co/LXb9kv7cAS vía @lanacioncom
332474682362179584	Negative	Acusan al intendente de una localidad catamarqueña de abusar de una menor de 14 años.
332474702574530563	Negative	Clase media en estado de estupidez clarinesco:https://t.co/CxyutmOmsm
332474760351076352	Negative	Paro de trabajadores de la limpieza del hospital San Martín http://t.co/M9vG5phxA2
332474765682024448	Negative	@claudiapineiro La UCR tampoco. Si la oposición quiere una boleta deberá llevar una de un sólo cuerpo. Es competir en peores condiciones.
332474782849310720	Negative	CIUDADELA: ASESINAN A OTRO POLICIA FEDERAL http://t.co/Kwfqfe0c7q vía @SALADEPRENSANET
332474792873693187	Negative	Qe embole
332474793670631424	Negative	"Porq lo decis dudando?Si vas a ser abogado tener q mentir, MENTIR BIEN"Prof Fiona a alumno dando leccion un tanto inseguro @DerechoDiciendo
332474827103412225	Negative	@todonoticias llamas al 911 y pedis un patrullero en castelar y no viene la policia. A ver si alguien lo puede decir.
332474837769535488	Negative	RT @valenzine: Un tipo atacó a un nene de 11 años porque no le quería intercambiar una carta Pokemon http://t.co/f2AIbS2aJ0 @poxyclub
332474861060513792	Negative	Mientras tanto en #Colombia reciben con aplausos a un gobernador acusado de paramilitarismo. Vamos gente! Siempre se puede caer mas bajo
332474865179295744	Negative	Lo empezas a stalkear y no sabes si matarte vos, matarlo a el o matar a las putas con las que se menciona
332474889896337409	Negative	Estamos re mal :_
332474927804477440	Negative	@CFKArgentina Qué  feliz estará su amigo que compró u$ a 4.80.Que leyó en la "letra de molde" y creyó.Ya está en 10.5.Que no vendaaa.jajaja
332474957445615616	Negative	@Costhanzo igual no hay pasajes a ningún lado en enero 2014...
332474974164107264	Negative	RT @EmaaNicolas: Esta gente que es una frase de sobrecito de azúcar andante me genera cáncer por todos lados.
332475030376177664	Negative	@josedel_rio siempre hablan de subvaluacion de exportaciones, estas medidas no se pueden relacionar?
332475073057402881	Negative	El #33 interno #246 en maniobra rara pasa de carril con semáforo en rojo viamonte y Alem hay q repavimentar de noche http://t.co/FbrEccuvHT
332475076886790144	Negative	@gonza_autie vos haces lo mismo hdp
332475081433423873	Negative	@NormaGiarracca "desde el año pasado asistimos a una vuelta de tuerca canalla contra las comunidades, agarrarsela contra los niñosW
332475087582265344	Negative	RT @florrrstc: Acabo de sufrir bulling de parte de mis propias amigas, una historia de vida la mia...
332475138027175936	Negative	Si se bajan del auto, saquen el equipo de música y ponganle alarma. Hoy sale Migliore en libertad.
332475147153989632	Negative	La minera Vale se fue de Argentina por una enorme deuda que tiene con el fisco de #Brasil Sigan hablando al pedo...
332475157581008896	Negative	No te banco flaca ♥
332475181534695424	Negative	ICA: débiles resultados pero atractivo rendimiento en 2013: Aún con la corrección a la baja en los precios obj... http://t.co/uMcGph6xkJ
332475190879600640	Negative	El mensaje para defenderse de una acusación en Argentina es "Ellos también" cuando debería ser "Nosotros no"
332475203491864577	Negative	Qe poronga una vez qe aprendo a usar los msj directos y no me deja mandarlos
332475227349061634	Negative	Bolivia: mineros volaron un puente durante una protesta http://t.co/zDHfue5Hcd #rp
332475263164223490	Negative	RT @A_reirse: Todo lo bueno de la vida es ilegal, inmoral, engorda, o es carísimo.
332475283393347584	Negative	Qué lindo subirse al subte y no encontrar la SUBE en la billetera.
332475289689014272	Negative	Ya es oficial, los celulares se me cagan de risa en la cara.
332475293606490113	Negative	@libermanmartin encubrió a un asesino. Tiene. Que estar adentro. Sino seguimos en el país del viva la joda
332475334882623488	Negative	En Bolivia, homenajean a Evita con la cara de Nacha Guevara http://t.co/HwnU4YoIXh vía @perfilcom q. verguenza!!!
332475407347617792	Negative	Por que yo ya te perdi (8
332475429015396353	Negative	moreno porque en vez de pedir magia no vas estudias economía porque nos estas llevando al tacho de tanto improvisar
332475466101448704	Negative	Lumbardini chupame el ojete ☺
332475511068569600	Negative	RT @NicoGiordano20: Yo viviendo en un pasado con ella, y ella viviendo en un futuro sin mi.
332475532522438657	Negative	Puta , que puta loco la odio
332475548364328963	Negative	"@cote_santos: Juampi y nahuel no pueden estar separados , se aman" vos porque estas celoso putito
332475552080470016	Negative	RT @SALADEPRENSANET: LA PAMPA: LA DIRECTORA DISCRIMINA A UN NIÑO EN SU PROPIO COLEGIO POR “GORDO” http://t.co/4uJ6wHLvSm vía @SALADEPRENSAN…
332475683852926976	Negative	Si, ya es sabido que #Maduro es el profesor Jirafales. Se confirma con con las cosas que dice, que sólo un chico creería
332475703666831360	Negative	"Las cascadas de precios no son todas iguales" #OptimizaciónDePrecios Deloitte+SAP @avpochettino
332475720079142912	Negative	Creo q les falto un chequeo.."@todonoticias: Papelón: usaron una foto de Nacha para homenajear a Evita http://t.co/culRS7TMiq #TodoNoticias"
332475761095225344	Negative	RT @TodosGronchos: 1. El papá de @MariaviicToriia murió en la tormenta de La Plata. A ese dolor se suma que @lanacioncom publicó su foto ya…
332475771870396417	Negative	RT @FilmusDaniel: Inundaciones: Macri había responsabilizado al gobierno nacional, pero la Auditoría General porteña lo desacreditó http://…
332475776651902976	Negative	Nada más triste que estar cagandose en la hora de inglés y en el colegio... #BañosDeMierda
332475803256360961	Negative	Dilma le confesó a CFK que Vale no podía llevar adelante el proyecto minero por el enorme agujero fiscal que tiene en #Brasil
332475842879959040	Negative	Mucha turrez junta
332475845031624704	Negative	RT @CCesaroni: Moyano se ve "bien" con Macri. Más bajo no se puede caer, no.
332475845585276930	Negative	Cedin = patacones = lecops = nos quieren sacar toda la plata directamente de los bolsillos. VERGONZOSO
332475890682437632	Negative	RT @lucianojauregui: Lazaro lava. Moreno, Kicilof, Echegaray y "Me quiro Ir" Lorenzino blanquean. Y como no podía ser de otro modo, CFK hac…
332475904385224704	Negative	RT @Radio_Sur: 3er día de #Paro en Hospitales Bonaerenses hablamos con Alejandro Marquez (CICOP) http://t.co/YxL6l2tAhZ
332475909837815808	Negative	RT @jlespert: Autor del "robo del siglo" piensa en entrar al blanqueo http://t.co/x0f95UYhxZ vía @ambitocom /Eeessaaaa. Argentina un pais d…
332475970030301184	Negative	El abuso sexual es excarcelable #BastaDeMierda @dadybrieva @rialjorge @negropolis_959
332475985746329600	Negative	RT @FilmusDaniel: Inundaciones: Macri había responsabilizado al gobierno nacional, pero la Auditoría General porteña lo desacreditó http://…
332476045561307136	Negative	RT @chubonelli: Jajajaja quisieron poner una foto de"Evita Perón" y pusieron una de Nacha Guevara jajajajajajajajajjajajajajajajajajajjajaa…
332476096203325440	Negative	RT @LuciaanoNicolas: Fuaa loco van a cumplir 18 y se comportan como nenitos de 3 años :F
332476106907193346	Negative	RT @cronicaweb: ¿De qué se burla Clarín? http://t.co/Fhyjg3HXif #TaNerviosho #MagnettoNoEsMagneto #ClarínLTA #ConElClarínEnElOGT
332476133599744000	Negative	#SeamosSinceros yo puedo ser simpática y buena onda,pero cuando alguien no me cae bien o me hacen enojar,soy la mas forra.
332476135558479872	Negative	@NormaGiarracca "en ésta #Argentina que se supone de los #DDHH, las comunidades originarias siguen siendo violentadas"
332476156332883968	Negative	RT @jlespert: Autor del "robo del siglo" piensa en entrar al blanqueo http://t.co/x0f95UYhxZ vía @ambitocom /Eeessaaaa. Argentina un pais d…
332476191997050881	Negative	buen díaaa, me duele todooooo! #Fuck
332476202050785280	Negative	Creo que tengo un heart attack.
332476304928669696	Negative	La qe me saco sangre me dijo qe estaba mas flaca #MeAlegroElDía
332476309320110080	Negative	@LuisVenturaSoy//esto merece un gran festejo no?, eso si no lo hagas en la Rosada, que ya la pidio Moreno para festejar el curro nacional.
332476317394157568	Negative	@Vorterix me ha pasado que me asaltaron, y al ir a hacer la denuncia el poli que las tomaba era el que me afanó.. Esto en más de una oport.
332476336964780033	Negative	#situvierapoder haría tronar el escarmiento para los pelotudos que se creen importantes ebn la función pública y no paran de hacer cagadas
332476398834950144	Negative	RT @jlespert: Los que han hecho negocios hasta con los desaparecidos, tranzan ahora con el dinero negro y se roban todo. Cierra. Son la mis…
332476422847332353	Negative	RT @FilmusDaniel: Inundaciones: Macri había responsabilizado al gobierno nacional, pero la Auditoría General porteña lo desacreditó http://…
332476428929085440	Negative	#PatricioPuicercus Falsos inspectores de la Anses le roban 22 mil dólares a una jubilada:  http://t.co/MBjUH3MKv0 &gt; @puicer
332476429868605441	Negative	RT @RoberGiovagnoli: Dilma le confesó a CFK que Vale no podía llevar adelante el proyecto minero por el enorme agujero fiscal que tiene en …
332476438479519744	Negative	Avísenle a Macri q en su gestión, el subte se paga el doble y se viaja el doble de mal. Es coherente en su inutilidad no?
332476441562329088	Negative	#PatricioPuicercus Falsos inspectores de la Anses le roban 22 mil dólares a una jubilada:  http://t.co/RUHfYhgI3K &gt; @puicer
332476453147000833	Negative	RT @CPMemoria: Torturas policiales a un joven trabajador de la CPM http://t.co/87iEGc0wjj @HoracioCecchi
332476454510145538	Negative	Que fea que estoy hoy
332476472830861312	Negative	Alto puto sos
332476480372236289	Negative	El blanqueo en las redes: las "cuentas" del autor del robo del siglo en http://t.co/xAjLdCWix1 http://t.co/PFJBYNDSen vía @todonoticias
332476480607109122	Negative	Mas de ochocientos muertos en Bangladesh por un derrumbe http://t.co/JbkLxH1sUp @diariodeBA
332476527109357570	Negative	todo bien, pero no citó a karina olga, que es algo asi como el cortazar de la topetitud
332476531727273984	Negative	Reconocieron a Daniel Muñoz bajando “bolsos” del Tango 10 en el aeropuerto local http://t.co/suOrHWLsb0
332476643039932416	Negative	@TeleCentroAyuda sin servicio de @fibertel hace 10 días, busco opciones nuevas de Internet, al no tener soluciones
332476666381209601	Negative	RT @FilmusDaniel: Inundaciones: Macri había responsabilizado al gobierno nacional, pero la Auditoría General porteña lo desacreditó http://…
332476671577976832	Negative	#PenaEs confiar en alguien y que te decepcione
332476674820149248	Negative	somos conscientes de como el país se está cayendo a pedacitos,no? #elmodelo #geniosdelvoto
332476678301417473	Negative	Ahora quedas re mal vos boluda, le sacaste el cuero a cuatro manos y ahora? Ahora son re amiguis ay .
332476681895936000	Negative	Blanqueo de plata trucha y justicia cautiva del poder político.. Ese es el proyecto Nacional y popular ??
332476685087809536	Negative	RT @TodosGronchos: 2.@MariaviicToriia Ha pedido varias veces que retiren la foto de su padre muerto y le responden "cómo podemos saber que …
332476701252677632	Negative	@libermanmartin no te parece raro que esta así sólo por "encubrimiento"?? Algo raro hay y los medios y los abogados no lo quieren decir
332476714489896961	Negative	se llega a hacercar  a el la matooo si la mato a maria
332476754516131841	Negative	Yo contra todos en ingles hablando de la division de Rusia. Quien tiene razon? YO PUTOS
332476761579323392	Negative	@anyta72sandry Estaría bueno eso Jaja lo único que quiero es que el invierno pase rapido Xq lo detesto y mucho
332476766906089472	Negative	@NormaGiarracca "hasta que no cambiemos la matriz racista de la sociedad, los Gobiernos no van a responder"
332476777568010240	Negative	Judiciales, médicos y estatales llevan sus reclamos a Economía http://t.co/VmVpREqleE
332476797168017409	Negative	Marca España: El lado oculto y la hipocresía de la marca país http://t.co/UGUqFlHzyj // #PuroMarketing
332476797801353217	Negative	Mariotto sobre el dolar: "no es que no me preocupe, pero creo que no va a afectar a la economía"
332476831695507456	Negative	RT @grace2401: Avísenle a Macri q en su gestión, el subte se paga el doble y se viaja el doble de mal. Es coherente en su inutilidad no?
332476854994878464	Negative	RT @diegoleuco: "Yo también creo q me quedó grande el cargo...siempre se puede hacer más" ironiza Mariotto al responderle a Giustozzi en @L…
332476917074763777	Negative	@DesayunoTV insoportable toti...no deja hablar y terminar el concepto de la idea! Ahhhhhh...
332476930462994433	Negative	este pais esta para el orto, dioss!
332476942261567488	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332476942970392578	Negative	@Guatsap40 #CosaDeMinas Yo rompia las fotos, e incluso tambien los peluches que me habia regalado, ahora me arrepiento igual Jajaja
332476948297158656	Negative	RT @SoolMartinez97: Que mas va a decir el hijo de puta que transmite el partido tomatela hijo de puta
332476975140700161	Negative	@INFOen140 que bueno,  ahí nos enteraremos que en realidad los muertos fueron.... 3 #KristinaCHORRA #laplata
332476981256003586	Negative	RT @grace2401: Avísenle a Macri q en su gestión, el subte se paga el doble y se viaja el doble de mal. Es coherente en su inutilidad no?
332477006606381056	Negative	Mientras critican al gobierno por el CEDIN, llaman al contador para preguntarle si les conviene blanquear la guita que tienen en negro.
332477014441336833	Negative	RT @XJulieta: El blanqueo en las redes: las "cuentas" del autor del robo del siglo en http://t.co/xAjLdCWix1 http://t.co/PFJBYNDSen vía @to…
332477017972953090	Negative	Cuide sus pertenencias el estado intentará robarlas con impuestos e inflación @ Estación Subterráneo B… http://t.co/j0Ri0hzB69
332477035303800835	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332477038181089280	Negative	RT @diegoleuco: "Yo también creo q me quedó grande el cargo...siempre se puede hacer más" ironiza Mariotto al responderle a Giustozzi en @L…
332477042698362880	Negative	Che,no es joda pero veo en todos lados la frase "No hay retorno" #MensajeDivino
332477054564040704	Negative	Gran ejemplo de las mentiras: La Minera Vale NO se fue de la Arg porque acá está todo mal. Se fue por una millonaria deuda fiscal en Brasil.
332477079889264641	Negative	Un policía retirado fue asesinado al resistirse al robo de su camioneta http://t.co/tW0BiTqzPQ
332477084154875904	Negative	Clarín* Un policía retirado fue asesinado al resistirse al robo de su camioneta http://t.co/7f3A41lfMH
332477122197200897	Negative	RT @Avecesteleo: Fácil era ser apóstol de Cristo, difícil es ser K...ni un milagro y siguen creyendo.
332477144712220672	Negative	En estos días hasta la paciencia está extraviada.
332477148973645824	Negative	@NormaGiarracca "una sociedad que tiene un etnocio permantente no tiene buen destino"
332477155177009154	Negative	@ylarri @enriquecarrier @eEamerica Castels: los sectores más pobres gastan cerca del 40% de sus ingresos en telefonía celular (sigue)
332477196029542402	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332477199619858432	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332477206938923009	Negative	@nicodiana @Laoncediez basado en que hechos hace esa afirmación?,  porque siempre pasa lo mismo, los empomados somos los laburantes
332477222680145923	Negative	En época de vencimientos, peor no puedo estar trabajando! Haciendo algo q no sé y con gente q estudió para eso pero boludea todo el año!
332477240526909440	Negative	RT @DanielKoron: Malaver - Retiro en una hora. Argentina, un país con buena gente (y trenes del orto). #trenmitre Suárez @RandazzoF @exprim…
332477240896000000	Negative	CEDIN: el patacon de hoy
332477268444209155	Negative	@ObsComprometido IMBECILES. Como @SergioMassa, al que ya se le pasó su momento. El nuevo "Lole"
332477321997086720	Negative	Siempre las mismas pendejadas
332477326455615488	Negative	Invisible fui, invisible soy.
332477379178020866	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332477399214198785	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332477422186409985	Negative	RT @camblor_d: Todo bien con migliore pero en san lorenzo ya cumplio un ciclo
332477436669345793	Negative	RT @jlespert: Autor del "robo del siglo" piensa en entrar al blanqueo http://t.co/x0f95UYhxZ vía @ambitocom /Eeessaaaa. Argentina un pais d…
332477497142829056	Negative	es insoportable está mujer
332477502092099588	Negative	@vgbruno92 y uds busquen candidato porque la oposicion son UNA BOLSA DE GATOS!!!...preparate por que hay K para 20 años mas..je je je!!
332477547201843200	Negative	Moreno insiste: a cambistas les dijo que quiere el blue a $ 6,50 http://t.co/9lA6A1WwAx #rp
332477559310790656	Negative	Que feo es no saber si lo tuitea por vos o por otra chica... ✗
332477567850389504	Negative	Clarín: Un policía retirado fue asesinado al resistirse al robo de su camioneta http://t.co/gH3E436nmR
332477579837718528	Negative	Inundaciones: la Auditoría General porteña señaló que tres obras hídricas no se realizaron por errores administrativos del PRO. #Macri
332477641632387073	Negative	DESAPARECIDOS son los muertos que esconden de la Inundación en La Plata!
332477672129183744	Negative	RT @jlespert: Autor del "robo del siglo" piensa en entrar al blanqueo http://t.co/x0f95UYhxZ vía @ambitocom /Eeessaaaa. Argentina un pais d…
332477672477319168	Negative	Nunca vi un pibe mas bobo que mi hemano :3
332477683072110592	Negative	Estamos sin puerta :c parecemos gitanos con la cortina ajajaja http://t.co/0YGcqhe3M4
332477696561004544	Negative	RT @drkblog: Mientras critican al gobierno por el CEDIN, llaman al contador para preguntarle si les conviene blanquear la guita que tienen …
332477698976907264	Negative	RT @Adribosch: Reconocieron a Daniel Muñoz bajando “bolsos” del Tango 10 en el aeropuerto local http://t.co/suOrHWLsb0
332477706329538561	Negative	RT @RoberGiovagnoli: Gran ejemplo de las mentiras: La Minera Vale NO se fue de la Arg porque acá está todo mal. Se fue por una millonaria d…
332477717461221376	Negative	@emepol boludeses sin sentido....
332477748150931457	Negative	RT @aleberco: "Todo el que se ponga a especular con el dólar se va a arrepentir". Un Joe protocristinista en 1976 http://t.co/OU2VYfqw3v ví…
332477764068331522	Negative	"Soy un presidente obrero, Chavista, Peronista y Kirchnerista!!" *explota All Boys* @Luis_Delia @678elprograma http://t.co/RzMQ5rnJAw
332477796523835392	Negative	@cortezelenita Resultaste mandona!
332477851880288256	Negative	Me duele darme cuenta que los Argentinos estamos anestesiados ,no nos moviliza nada ,ni si quiera perder la libertad.
332477891663253504	Negative	@nachogoano La cuenta @AnnalisaSantiOk es trucha.El abogado q salió en los medios también. Hablamos c/Annalisa. Audio http://t.co/soHYfnXsIS
332477899804393472	Negative	@alessarampolla El tráfico esta terrible en BAires, ya es cosa d todos los dias... :(
332477938123554818	Negative	RT @LNcampo: Gustavo López en A Todo Trigo: "Batimos récords en menor siembra, menor exportaciones y menor participación en ventas a Brasil…
332477938341666816	Negative	#AdelantoRED92. 2 personas fueron detenidas esta madrugada luego de incendiar un auto en 513, 11 y 12 de Ringuelet
332477962660229120	Negative	Desolador el artículo de Pagni de hoy: "una sociedad modelada por los cepos", dice. http://t.co/Pq4kOckqy3
332477965373939712	Negative	@mauriciomacri la metropolitana deberia custodiar la zona de bares de Palermo. La federal y trapitos tienen un emporio ahi.
332477979873644545	Negative	Pase por la verduleria y me acorde de vos -Eh? Verduleria? -Si, vi una promo que decia "papa por $4 el kg" negra, sucia y barata como vos
332477995065425920	Negative	RT @Alerta140: #AHORA Difunden una factura de @Flor_de_P , donde se le pagan $42.350 por su presencia en un acto oficial http://t.co/AljP8V…
332477998504763392	Negative	@Resentidocomun Si usaban a Flavia Palmiero hubiese sido un error más grosero aún, hasta un Laura Novoa te acepto :P Que tupé!
332478000719347712	Negative	Disfrutan cuando nos mienten para ocultar su inoperancia: http://t.co/TE1y0J06bh. @mauriciomacri @mariuvidal @horaciorlarreta.
332478000970993664	Negative	La destrucción de medios luego de la compra por parte de amigos del gobierno, es tan sistemática que no parece aleatoria.
332478007342137344	Negative	@clarincom es el Presidente Venezolano fue recibido x Cristina y no el "Venezolano" como dice la nota #MaduroUnidadLatinoamericana
332478007870627840	Negative	RT @aleberco: "Todo el que se ponga a especular con el dólar se va a arrepentir". Un Joe protocristinista en 1976 http://t.co/OU2VYfqw3v ví…
332478021695053825	Negative	RT @AlexisGG81: "Soy un presidente obrero, Chavista, Peronista y Kirchnerista!!" *explota All Boys* @Luis_Delia @678elprograma http://t.co/…
332478023603474432	Negative	#SeamosSinceros sino fuéramos presos, ya le hubiéramos incendiado la casa y el yate al sorete hijo de un camión de putas de Passarella.
332478029362241537	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332478072819425280	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332478112363327488	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332478135276806144	Negative	RT @morandolive: Se pelean Los senadores de Negre y Fuentes al aire en @radiolared
332478163701620736	Negative	@outoncamilet Yo no se leer el reloj de aguja. Nunca pude. Y no me acomplejo.
332478197042126849	Negative	Ante la militancia oficialista, Maduro se definió kirchnerista http://t.co/4cNcqaLgIp #rp
332478197771943936	Negative	@aaajcapo un recuerdo único. Por un momento se me vino el mundo abajo cuando íbamos perdiendo y dsps darlo vuelta fue algo unico.
332478235432603648	Negative	@lanacioncom Que pedazo de hijos de puta!!
332478247872892928	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332478248531394561	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332478334028107776	Negative	Los matones de la UIF ganan poder, recursos y mucha guita para seguir cajoneando informes de lavado? #ElModelo http://t.co/UNsImhjtIG
332478334556573698	Negative	RT @clarincom: Ordenan detener a un intendente por el abuso sexual de una chica de 14 años http://t.co/YirebOgneN
332478344220258304	Negative	RT @cronicaweb: ¿De qué se burla Clarín? http://t.co/Fhyjg3HXif #TaNerviosho #MagnettoNoEsMagneto #ClarínLTA #ConElClarínEnElOGT
332478354932527104	Negative	Jajaaaaajajajaja que feo sos ! http://t.co/f2o8GSEtX6
332478392437972992	Negative	RT @JavierLeonforte: @FedeNovo Judiciales, médicos y estatales bonaerenses marchan hoy al Ministerio de Economía en La Plata reclamando por…
332478407797506049	Negative	@PabloWende Wende... le erraste por un 900% en la estimacion de deficit del sector turistico (un cero) ... http://t.co/sYYDuvQIPi
332478447337230336	Negative	Un gran querer no se olvida (8
332478455000211457	Negative	Reglamento Europeo de Protección de Datos: nueva demora http://t.co/R31fOA2uAY
332478478609952768	Negative	RT @aleberco: "Todo el que se ponga a especular con el dólar se va a arrepentir". Un Joe protocristinista en 1976 http://t.co/OU2VYfqw3v ví…
332478496955842560	Negative	ANT…. que pudiera evitarse si la fuerza técnica del dictamen disuadiera el dictado de un acto ilegítimo." Cassagne
332478502194520065	Negative	#SeamosSinceros te odiooooooooooooo puta.
332478527456829442	Negative	Odio a la gente q se queda parada adelante en el bondi haciendo d embudo mientras atras esta TODO vacio! Movete un poquitoooo
332478564496703488	Negative	RT @LNcampo: Gustavo López en A Todo Trigo: "Batimos récords en menor siembra, menor exportaciones y menor participación en ventas a Brasil…
332478577545183232	Negative	RT @TodosGronchos: 2.@MariaviicToriia Ha pedido varias veces que retiren la foto de su padre muerto y le responden "cómo podemos saber que …
332478596738334720	Negative	Y bueno, me comere la bronca toda la tarde como suele ser
332478600324472833	Negative	#PatricioPuicercus Ensenada: asaltaron concejal local y ser llevaron 200 mil pesos:  Tres ladrones e... http://t.co/h71nlABwrd &gt; @puicer
332478615725940736	Negative	@rialjorge @radiolared decile a Fuentes q para los q estamos en regla, es un palo en el c***  en este pais es mas facil trabajar todo negro
332478621895778304	Negative	Ensenada: asaltaron concejal local y ser llevaron 200 mil pesos http://t.co/SBT0Rx9EAP
332478624982777857	Negative	RT @TodosGronchos: En El Calafate haremos el museo de la corrupción y en Madero Center un centro por la Memoria a todos los pelotudos que l…
332478686102163456	Negative	RT @RoberGiovagnoli: Dilma le confesó a CFK que Vale no podía llevar adelante el proyecto minero por el enorme agujero fiscal que tiene en …
332478694260097024	Negative	Sicópatas de mierda! A estos hay q darles pena de muerte, así no se lo hacen a nadie más!! @buenosdiatodos #elmatinaldechile
332478731438395392	Negative	RT @aleberco: "Todo el que se ponga a especular con el dólar se va a arrepentir". Un Joe protocristinista en 1976 http://t.co/OU2VYfqw3v ví…
332478748781846530	Negative	El PARO de JUDICIALES mezcla reclamos salariales y politicos contra derecho de los judiciables. Lamentable. @CPACF  .. bien gracias !!!
332478749293559809	Negative	@rialjorge deciles a los senadores que averguenzan a la ciudadania parecen dos conventilleras
332478818327621634	Negative	Como me jode que tengan que pasar por mi asiento, me pasan todos el orto por la espalda
332478823197200384	Negative	No se que es peor, que @MiguelDelSelok deje la política o que vuelva Midachi a los escenarios....
